	best_action	h	init_light	prob_change	t	v	x
16123	8.0	2577379.25487582	2	0.2577319587628866	3.06	18.0	40.0
16124	4.2	2436578.0365500837	2	0.2436548223350254	3.0300000000000002	20.0	40.0
16125	6.4	3246123.463421619	2	0.3246073298429319	3.09	14.0	40.0
16126	6.8	3041290.0970474863	2	0.30412371134020616	3.06	15.0	40.0
16127	7.199999999999999	2871850.4063614355	2	0.28717948717948716	3.05	16.0	40.0
16128	7.6000000000000005	2690413.109720369	2	0.26903553299492383	3.03	17.0	40.0
16129	8.0	2512622.4883816806	2	0.25125628140703515	3.01	18.0	40.0
16130	6.15	2450044.5263853637	2	0.245	3.0	19.0	40.0
16131	4.2	2376267.443541544	2	0.2376237623762376	2.98	20.0	40.0
16132	2.15	2315286.53823567	2	0.23152709359605908	2.9699999999999998	21.0	40.0
16133	6.8	3010257.068708044	2	0.3010204081632653	3.04	15.0	40.0
16134	7.199999999999999	2828338.3676357176	2	0.2828282828282829	3.02	16.0	40.0
16135	7.6000000000000005	2650057.7841910003	2	0.265	3.0	17.0	40.0
16136	8.0	2487621.866093397	2	0.24875621890547267	2.99	18.0	40.0
16137	6.15	2413837.633783483	2	0.2413793103448276	2.97	19.0	40.0
16138	4.2	2352970.9987911866	2	0.23529411764705882	2.96	20.0	40.0
16139	7.6000000000000005	2610895.2269038786	2	0.26108374384236455	2.97	17.0	40.0
16140	8.0	2439084.0725776055	2	0.24390243902439027	2.95	18.0	40.0
16141	6.15	2378685.310869036	2	0.23786407766990295	2.9400000000000004	19.0	40.0
16142	4.2	2307722.134949147	2	0.23076923076923075	2.92	20.0	40.0
16143	2.15	2248819.437277233	2	0.22488038277511962	2.91	21.0	40.0
16144	0.0	2142859.1219750005	2	0.21428571428571433	2.9000000000000004	22.0	40.0
16145	-4.05	23.201999999999998	2	1.0	3.4000000000000004	9.0	40.0
16146	-5.0	23.182	2	1.0	3.3600000000000003	10.0	40.0
16147	6.4	3502874.995221412	2	0.3502824858757063	3.2300000000000004	14.0	40.0
16148	6.8	3277830.735279234	2	0.3277777777777778	3.2	15.0	40.0
16149	7.199999999999999	3076978.588925539	2	0.30769230769230776	3.18	16.0	40.0
16150	-5.0	23.185	2	1.0	3.3000000000000003	10.0	40.0
16151	6.75	4277515.0750089735	2	0.4277456647398845	3.2700000000000005	11.0	40.0
16152	7.249999999999999	3920515.8682221556	2	0.3920454545454546	3.24	12.0	40.0
16153	7.249999999999999	3812216.0310043073	2	0.3812154696132597	3.1900000000000004	12.0	40.0
16154	7.6000000000000005	2746171.7633015355	2	0.2746113989637306	3.0700000000000003	17.0	40.0
16155	7.75	3439218.0631613904	2	0.3439153439153439	3.11	13.0	40.0
16156	6.8	3057047.8005566327	2	0.30569948186528495	3.07	15.0	40.0
16157	7.199999999999999	2857198.393321143	2	0.28571428571428575	3.04	16.0	40.0
16158	6.15	2437855.47298871	2	0.24378109452736316	2.9899999999999998	19.0	40.0
16159	6.4	3195926.45922954	2	0.3195876288659794	3.06	14.0	40.0
16160	6.8	2994976.8466322785	2	0.29949238578680204	3.0300000000000002	15.0	40.0
16161	8.0	2475307.2031345633	2	0.24752475247524752	2.98	18.0	40.0
16162	6.8	2950052.9937295266	2	0.295	3.0	15.0	40.0
16163	7.199999999999999	2772332.7732362775	2	0.27722772277227725	2.98	16.0	40.0
16164	7.6000000000000005	2598097.005568218	2	0.25980392156862747	2.96	17.0	40.0
16165	6.15	2367194.2938776785	2	0.23671497584541065	2.93	19.0	40.0
16166	7.6000000000000005	2560444.2674357668	2	0.2560386473429952	2.93	17.0	40.0
16167	8.0	2392404.1850337107	2	0.23923444976076558	2.91	18.0	40.0
16168	6.15	2333377.87244597	2	0.23333333333333336	2.9000000000000004	19.0	40.0
16169	4.2	2264180.775403032	2	0.22641509433962262	2.88	20.0	40.0
16170	2.15	2206588.384086113	2	0.22065727699530516	2.87	21.0	40.0
16171	0.0	2102805.7218050766	2	0.21028037383177572	2.8600000000000003	22.0	40.0
16172	8.0	2369727.9363453262	2	0.23696682464454982	2.8900000000000006	18.0	40.0
16173	6.15	2300514.026265859	2	0.23004694835680753	2.87	19.0	40.0
16174	4.2	2243020.488520809	2	0.22429906542056077	2.8600000000000003	20.0	40.0
16175	2.15	2186062.1280001965	2	0.21860465116279074	2.8500000000000005	21.0	40.0
16176	0.0	2083335.3189446975	2	0.20833333333333337	2.8400000000000003	22.0	40.0
16177	-5.0	23.187	2	1.0	3.2600000000000002	10.0	40.0
16178	6.75	4180849.3989369953	2	0.41807909604519783	3.2300000000000004	11.0	40.0
16179	7.249999999999999	3833394.66583802	2	0.38333333333333336	3.2	12.0	40.0
16180	8.0	2564162.2327913754	2	0.25641025641025644	3.0500000000000003	18.0	40.0
16181	7.249999999999999	3709738.7656798926	2	0.37096774193548393	3.1400000000000006	12.0	40.0
16182	7.75	3439218.0631613913	2	0.343915343915344	3.1100000000000003	13.0	40.0
16183	6.4	3246123.46342162	2	0.324607329842932	3.0900000000000003	14.0	40.0
16184	6.8	3057047.800556633	2	0.305699481865285	3.0700000000000003	15.0	40.0
16185	7.199999999999999	2871850.406361437	2	0.28717948717948727	3.0500000000000003	16.0	40.0
16186	7.6000000000000005	2676825.4580269796	2	0.26767676767676774	3.0200000000000005	17.0	40.0
16187	8.0	2512622.4883816815	2	0.2512562814070352	3.0100000000000002	18.0	40.0
16188	7.75	3385481.2966453703	2	0.3385416666666667	3.08	13.0	40.0
16189	7.199999999999999	2814125.8926750557	2	0.28140703517587945	3.0100000000000002	16.0	40.0
16190	6.4	3131363.3090565614	2	0.31313131313131315	3.02	14.0	40.0
16191	6.8	2935376.3784362557	2	0.2935323383084577	2.99	15.0	40.0
16192	8.0	2427244.149644749	2	0.24271844660194175	2.94	18.0	40.0
16193	6.8	2892209.862867813	2	0.2892156862745098	2.96	15.0	40.0
16194	7.199999999999999	2718502.1533766217	2	0.2718446601941748	2.94	16.0	40.0
16195	7.6000000000000005	2548134.7184309266	2	0.2548076923076923	2.92	17.0	40.0
16196	6.15	2322319.4218356004	2	0.23222748815165878	2.89	19.0	40.0
16197	2.15	2196277.297500898	2	0.2196261682242991	2.8600000000000003	21.0	40.0
16198	0.0	2093025.2403682347	2	0.20930232558139536	2.85	22.0	40.0
16199	7.6000000000000005	2523867.321821386	2	0.25238095238095243	2.9000000000000004	17.0	40.0
16200	8.0	2358550.257156947	2	0.23584905660377362	2.8800000000000003	18.0	40.0
16201	4.2	2232587.9749881774	2	0.22325581395348842	2.8500000000000005	20.0	40.0
16202	2.15	2175941.5434022793	2	0.21759259259259262	2.8400000000000003	21.0	40.0
16203	0.0	2073734.7055527128	2	0.20737327188940094	2.83	22.0	40.0
16204	8.0	2325641.09005814	2	0.23255813953488377	2.8500000000000005	18.0	40.0
16205	6.15	2258109.063452812	2	0.22580645161290322	2.83	19.0	40.0
16206	4.2	2201864.701190245	2	0.22018348623853212	2.8200000000000003	20.0	40.0
16207	2.15	2146134.342189236	2	0.21461187214611877	2.8100000000000005	21.0	40.0
16208	0.0	2045456.535198141	2	0.20454545454545459	2.8000000000000003	22.0	40.0
16209	6.15	2237487.471947838	2	0.22374429223744297	2.8100000000000005	19.0	40.0
16210	4.2	2181848.022806744	2	0.21818181818181825	2.8000000000000007	20.0	40.0
16211	2.15	2126712.4554259856	2	0.21266968325791857	2.7900000000000005	21.0	40.0
16212	0.0	2027029.0187808971	2	0.20270270270270274	2.7800000000000002	22.0	40.0
16213	7.249999999999999	3650855.0036998317	2	0.3650793650793651	3.1100000000000003	12.0	40.0
16214	7.6000000000000005	2636873.7060329807	2	0.263681592039801	2.99	17.0	40.0
16215	7.75	3316391.168267631	2	0.3316326530612245	3.04	13.0	40.0
16216	7.199999999999999	2758676.236670897	2	0.2758620689655173	2.97	16.0	40.0
16217	6.4	3069357.1153260767	2	0.3069306930693069	2.98	14.0	40.0
16218	6.8	2878101.782169835	2	0.2878048780487805	2.95	15.0	40.0
16219	8.0	2381012.069621212	2	0.23809523809523808	2.9	18.0	40.0
16220	4.2	2253550.9599269857	2	0.22535211267605634	2.87	20.0	40.0
16221	6.8	2850294.5506491805	2	0.28502415458937197	2.93	15.0	40.0
16222	7.199999999999999	2679481.3930477323	2	0.2679425837320575	2.91	16.0	40.0
16223	7.6000000000000005	2511906.140554124	2	0.2511848341232228	2.89	17.0	40.0
16224	6.15	2289764.17003872	2	0.22897196261682246	2.8600000000000003	19.0	40.0
16225	2.15	2165914.2360817622	2	0.21658986175115208	2.83	21.0	40.0
16226	0.0	2064222.1711826734	2	0.2064220183486239	2.8200000000000003	22.0	40.0
16227	7.6000000000000005	2476693.317197231	2	0.24766355140186921	2.8600000000000003	17.0	40.0
16228	8.0	2314874.5106986533	2	0.2314814814814815	2.8400000000000003	18.0	40.0
16229	4.2	2191810.661819537	2	0.21917808219178087	2.8100000000000005	20.0	40.0
16230	2.15	2136379.258155876	2	0.21363636363636365	2.8000000000000003	21.0	40.0
16231	0.0	2036201.085775905	2	0.20361990950226244	2.79	22.0	40.0
16232	8.0	2293637.6798519604	2	0.22935779816513766	2.8200000000000003	18.0	40.0
16233	6.15	2227317.2779556112	2	0.22272727272727272	2.8	19.0	40.0
16234	4.2	2171975.5434230254	2	0.2171945701357466	2.79	20.0	40.0
16235	2.15	2117132.741008977	2	0.21171171171171171	2.7800000000000002	21.0	40.0
16236	0.0	2017939.2124764267	2	0.20179372197309417	2.77	22.0	40.0
16237	6.15	2197353.970991968	2	0.21973094170403593	2.7700000000000005	19.0	40.0
16238	4.2	2142886.988096	2	0.21428571428571433	2.7600000000000007	20.0	40.0
16239	2.15	2088904.5158601922	2	0.20888888888888893	2.7500000000000004	21.0	40.0
16240	0.0	1991152.4381455553	2	0.19911504424778764	2.74	22.0	40.0
16241	4.2	2123923.652617319	2	0.21238938053097348	2.74	20.0	40.0
16242	2.15	2070500.2104768432	2	0.20704845814977976	2.7300000000000004	21.0	40.0
16243	0.0	1965067.5006967154	2	0.19650655021834065	2.7100000000000004	22.0	40.0
16244	-2.4499999999999997	0.8719999999999999	3	1.0	25.83	7.0	40.0
16245	-3.2	0.8	3	1.0	25.549999999999997	8.0	40.0
16246	-4.05	0.744	3	1.0	25.33	9.0	40.0
16247	-5.0	0.7	3	1.0	25.15	10.0	40.0
16248	-0.2	2.3	3	1.0	25.0	2.0	40.0
16249	-0.44999999999999996	1.6340000000000001	3	1.0	24.0	3.0	40.0
16250	-0.8	1.3	3	1.0	23.33	4.0	40.0
16251	-1.25	1.1	3	1.0	22.86	5.0	40.0
16252	-1.7999999999999998	1.0968248076923075	3	0.9514285714285714	22.5	6.0	40.0
16253	-2.4499999999999997	1.5813200000000007	3	0.7566137566137564	22.22	7.0	40.0
16254	-3.2	1.958173076923077	3	0.625	22.0	8.0	40.0
16255	-4.05	2.2590799999999995	3	0.5311004784688996	21.82	9.0	40.0
16256	-5.0	2.502747884615383	3	0.46189376443418034	21.67	10.0	40.0
16257	-0.05	4.3	3	1.0	23.33	1.0	40.0
16258	-0.2	2.3	3	1.0	22.33	2.0	40.0
16259	-0.44999999999999996	1.6340000000000001	3	1.0	21.659999999999997	3.0	40.0
16260	-0.8	1.3	3	1.0	21.189999999999998	4.0	40.0
16261	-1.25	2.0026325000000016	3	0.773694390715667	20.83	5.0	40.0
16262	-1.7999999999999998	2.60541230769231	3	0.6110091743119263	20.549999999999997	6.0	40.0
16263	-2.4499999999999997	3.0487232692307704	3	0.5044091710758376	20.33	7.0	40.0
16264	-3.2	3.3985048076923086	3	0.4273504273504272	20.15	8.0	40.0
16265	-4.05	3.67917	3	0.37000000000000005	20.0	9.0	40.0
16266	-5.0	3.9097248076923092	3	0.3262642740619901	19.869999999999997	10.0	40.0
16267	-0.05	4.3	3	1.0	21.33	1.0	40.0
16268	-0.2	2.3	3	1.0	20.659999999999997	2.0	40.0
16269	-0.44999999999999996	1.6340000000000001	3	1.0	20.189999999999998	3.0	40.0
16270	-0.8	2.2026325000000013	3	0.8103727714748782	19.83	4.0	40.0
16271	-1.25	2.996158653846156	3	0.6201550387596897	19.549999999999997	5.0	40.0
16272	-1.7999999999999998	3.556683846153847	3	0.4992503748125936	19.33	6.0	40.0
16273	-2.4499999999999997	3.971846346153847	3	0.41751824817518235	19.15	7.0	40.0
16274	-3.2	4.300480769230769	3	0.35714285714285715	19.0	8.0	40.0
16275	-4.05	4.567284807692309	3	0.3113604488078541	18.869999999999997	9.0	40.0
16276	-5.0	4.783572307692309	3	0.27624309392265184	18.759999999999998	10.0	40.0
16277	-0.05	4.3	3	1.0	19.990000000000002	1.0	40.0
16278	-0.2	2.3	3	1.0	19.52	2.0	40.0
16279	-0.44999999999999996	1.7648248076923077	3	0.9751461988304093	19.16	3.0	40.0
16280	-0.8	2.939412307692309	3	0.7022471910112359	18.88	4.0	40.0
16281	-1.25	3.6906838461538465	3	0.5449591280653951	18.66	5.0	40.0
16282	-1.7999999999999998	4.2228386538461535	3	0.44281914893617025	18.48	6.0	40.0
16283	-2.4499999999999997	4.616492500000001	3	0.3728813559322033	18.33	7.0	40.0
16284	-3.2	4.930942307692308	3	0.3205128205128205	18.2	8.0	40.0
16285	-4.05	5.1831848076923075	3	0.2806573957016435	18.09	9.0	40.0
16286	-5.0	5.392538653846152	3	0.2496878901373284	17.990000000000002	10.0	40.0
16287	-0.05	4.3	3	1.0	19.05	1.0	40.0
16288	-0.2	2.3	3	1.0	18.69	2.0	40.0
16289	-0.44999999999999996	2.3433200000000003	3	0.8787878787878788	18.41	3.0	40.0
16290	-0.8	3.476723269230768	3	0.6402048655569783	18.19	4.0	40.0
16291	-1.25	4.199846346153845	3	0.5006257822277849	18.01	5.0	40.0
16292	-1.7999999999999998	4.710492500000001	3	0.40909090909090906	17.86	6.0	40.0
16293	-2.4499999999999997	5.089823269230768	3	0.34582829504232165	17.73	7.0	40.0
16294	-3.2	5.389566153846153	3	0.2983293556085919	17.62	8.0	40.0
16295	-4.05	5.634745384615381	3	0.2617924528301888	17.520000000000003	9.0	40.0
16296	-5.0	5.828910769230768	3	0.23364485981308414	17.44	10.0	40.0
16297	-0.05	4.3	3	1.0	18.33	1.0	40.0
16298	-0.2	2.3	3	1.0	18.05	2.0	40.0
16299	-0.44999999999999996	2.7921730769230786	3	0.8164014687882495	17.83	3.0	40.0
16300	-0.8	3.8985048076923086	3	0.5988023952095808	17.65	4.0	40.0
16301	-1.25	4.600480769230769	3	0.47058823529411764	17.5	5.0	40.0
16302	-1.7999999999999998	5.0969423076923075	3	0.38586326767091544	17.37	6.0	40.0
16303	-2.4499999999999997	5.461566153846153	3	0.3272311212814646	17.26	7.0	40.0
16304	-3.2	5.754222307692308	3	0.2828054298642534	17.16	8.0	40.0
16305	-4.05	5.984173076923078	3	0.2488789237668161	17.08	9.0	40.0
16306	-5.0	6.170884807692307	3	0.22246941045606233	17.01	10.0	40.0
16307	-0.05	4.3	3	1.0	17.77	1.0	40.0
16308	-0.2	2.3	3	1.0	17.55	2.0	40.0
16309	-0.44999999999999996	3.1490799999999997	3	0.7728852838933952	17.37	3.0	40.0
16310	-0.8	4.235170000000001	3	0.5694760820045557	17.22	4.0	40.0
16311	-1.25	4.923284807692308	3	0.4489337822671156	17.09	5.0	40.0
16312	-1.7999999999999998	5.405184807692308	3	0.369179600886918	16.98	6.0	40.0
16313	-2.4499999999999997	5.762745384615382	3	0.31359649122807026	16.880000000000003	7.0	40.0
16314	-3.2	6.040173076923076	3	0.27173913043478265	16.8	8.0	40.0
16315	-4.05	6.262658653846153	3	0.23948220064724923	16.73	9.0	40.0
16316	-5.0	6.44976076923077	3	0.21413276231263384	16.66	10.0	40.0
16317	-0.05	4.3	3	1.0	17.33	1.0	40.0
16318	-0.2	2.3	3	1.0	17.15	2.0	40.0
16319	-0.44999999999999996	3.436747884615385	3	0.741111111111111	17.0	3.0	40.0
16320	-0.8	4.509724807692306	3	0.547645125958379	16.87	4.0	40.0
16321	-1.25	5.183572307692307	3	0.43290043290043295	16.76	5.0	40.0
16322	-1.7999999999999998	5.658538653846154	3	0.35653104925053536	16.66	6.0	40.0
16323	-2.4499999999999997	6.000910769230771	3	0.30360934182590227	16.58	7.0	40.0
16324	-3.2	6.2708848076923065	3	0.2634351949420443	16.51	8.0	40.0
16325	-4.05	6.493760769230768	3	0.23221757322175737	16.44	9.0	40.0
16326	-5.0	6.67320076923077	3	0.20790020790020788	16.38	10.0	40.0
16327	-0.05	4.3	3	1.0	16.97	1.0	40.0
16328	-0.2	2.3	3	1.0	16.82	2.0	40.0
16329	-0.44999999999999996	3.678172307692307	3	0.7164339419978518	16.69	3.0	40.0
16330	-0.8	4.737569999999999	3	0.5307855626326965	16.580000000000002	4.0	40.0
16331	-1.25	5.404750769230768	3	0.42016806722689076	16.48	5.0	40.0
16332	-1.7999999999999998	5.8646786538461555	3	0.34687499999999993	16.4	6.0	40.0
16333	-2.4499999999999997	6.199646346153845	3	0.29576008273009313	16.330000000000002	7.0	40.0
16334	-3.2	6.470033846153845	3	0.2566735112936345	16.26	8.0	40.0
16335	-4.05	6.685262307692308	3	0.22653061224489796	16.2	9.0	40.0
16336	-5.0	6.856966346153847	3	0.2030456852791878	16.15	10.0	40.0
16337	-1.25	5.586658653846154	3	0.41025641025641024	16.25	5.0	40.0
16338	-1.7999999999999998	6.039307884615385	3	0.3391038696537678	16.18	6.0	40.0
16339	-2.4499999999999997	6.374732500000001	3	0.28918099089989885	16.11	7.0	40.0
16340	-3.2	6.637504807692307	3	0.2512562814070352	16.05	8.0	40.0
16341	-4.05	6.845016153846153	3	0.22200000000000003	16.0	9.0	40.0
16342	-5.0	7.016927884615385	3	0.1990049751243781	15.95	10.0	40.0
16343	-2.4499999999999997	6.526093076923075	3	0.2837301587301588	15.920000000000002	7.0	40.0
16344	-3.2	6.781186346153845	3	0.246791707798618	15.870000000000001	8.0	40.0
16345	-4.05	6.988926153846153	3	0.21807465618860514	15.82	9.0	40.0
16346	-5.0	7.153016153846154	3	0.19569471624266147	15.780000000000001	10.0	40.0
16347	-0.2	2.3	3	1.0	23.340000000000003	2.0	40.0
16348	-0.44999999999999996	1.6340000000000001	3	1.0	21.67	3.0	40.0
16349	-0.8	1.5540555769230757	3	0.9380863039399627	20.67	4.0	40.0
16350	-1.25	2.6461538461538465	3	0.6666666666666666	20.0	5.0	40.0
16351	-1.7999999999999998	3.4003453846153837	3	0.5146831530139104	19.53	6.0	40.0
16352	-2.4499999999999997	3.9561555769230754	3	0.4187408491947292	19.17	7.0	40.0
16353	-3.2	4.3870232692307685	3	0.3516174402250352	18.89	8.0	40.0
16354	-4.05	4.724984807692306	3	0.3028649386084585	18.67	9.0	40.0
16355	-5.0	4.996846346153845	3	0.26631158455392817	18.490000000000002	10.0	40.0
16356	-0.05	4.3	3	1.0	21.67	1.0	40.0
16357	-0.2	2.3	3	1.0	20.0	2.0	40.0
16358	-0.44999999999999996	1.8880555769230771	3	0.9528571428571428	19.0	3.0	40.0
16359	-0.8	3.3675555769230785	3	0.6518904823989569	18.33	4.0	40.0
16360	-1.25	4.317576153846154	3	0.49140049140049136	17.86	5.0	40.0
16361	-1.7999999999999998	4.994324807692308	3	0.39176470588235296	17.5	6.0	40.0
16362	-2.4499999999999997	5.493243076923078	3	0.3257403189066059	17.22	7.0	40.0
16363	-3.2	5.88125	3	0.2777777777777778	17.0	8.0	40.0
16364	-4.05	6.191003076923076	3	0.24183006535947715	16.82	9.0	40.0
16365	-5.0	6.441786346153844	3	0.21436227224008578	16.67	10.0	40.0
16366	-0.05	4.3	3	1.0	19.0	1.0	40.0
16367	-0.2	2.3	3	1.0	18.0	2.0	40.0
16368	-0.44999999999999996	3.180153846153848	3	0.7693194925028833	17.33	3.0	40.0
16369	-0.8	4.5175761538461545	3	0.5470459518599562	16.86	4.0	40.0
16370	-1.25	5.388942307692307	3	0.42105263157894735	16.5	5.0	40.0
16371	-1.7999999999999998	6.00754326923077	3	0.34049079754601225	16.22	6.0	40.0
16372	-2.4499999999999997	6.462345384615385	3	0.286	16.0	7.0	40.0
16373	-3.2	6.82112	3	0.2455795677799607	15.82	8.0	40.0
16374	-4.05	7.108946346153846	3	0.2149080348499516	15.67	9.0	40.0
16375	-5.0	7.3453300000000015	3	0.19120458891013384	15.54	10.0	40.0
16376	-0.2	2.3	3	1.0	16.66	2.0	40.0
16377	-0.44999999999999996	4.068345384615384	3	0.6799184505606525	16.19	3.0	40.0
16378	-0.8	5.328324807692308	3	0.4916420845624386	15.83	4.0	40.0
16379	-1.25	6.14154326923077	3	0.3827751196172249	15.55	5.0	40.0
16380	-1.7999999999999998	6.71576076923077	3	0.31208997188378634	15.33	6.0	40.0
16381	-2.4499999999999997	7.14092326923077	3	0.26359447004608294	15.15	7.0	40.0
16382	-3.2	7.477403846153846	3	0.22727272727272727	15.0	8.0	40.0
16383	-4.05	7.750515576923075	3	0.19946091644204855	14.870000000000001	9.0	40.0
16384	-5.0	7.9718800000000005	3	0.17793594306049823	14.76	10.0	40.0
16385	-0.05	4.3	3	1.0	16.189999999999998	1.0	40.0
16386	-0.2	2.515535384615385	3	0.9727626459143968	15.719999999999999	2.0	40.0
16387	-0.44999999999999996	4.718155576923078	3	0.6268796992481203	15.36	3.0	40.0
16388	-0.8	5.921243076923076	3	0.45787545787545786	15.08	4.0	40.0
16389	-1.25	6.6903453846153855	3	0.3590664272890485	14.86	5.0	40.0
16390	-1.7999999999999998	7.23492326923077	3	0.2941696113074205	14.68	6.0	40.0
16391	-2.4499999999999997	7.637638653846154	3	0.24934612031386222	14.53	7.0	40.0
16392	-3.2	7.95925	3	0.21551724137931033	14.399999999999999	8.0	40.0
16393	-4.05	8.2171925	3	0.18958155422715628	14.29	9.0	40.0
16394	-5.0	8.43122326923077	3	0.1693480101608806	14.19	10.0	40.0
16395	-0.05	4.3	3	1.0	15.36	1.0	40.0
16396	-0.2	3.071153846153846	3	0.9090909090909091	15.0	2.0	40.0
16397	-0.44999999999999996	5.221023269230769	3	0.5913120567375887	14.72	3.0	40.0
16398	-0.8	6.38125	3	0.43478260869565216	14.5	4.0	40.0
16399	-1.25	7.1211199999999995	3	0.3424657534246575	14.32	5.0	40.0
16400	-1.7999999999999998	7.643403846153847	3	0.28148774302620455	14.17	6.0	40.0
16401	-2.4499999999999997	8.03125	3	0.23913043478260868	14.04	7.0	40.0
16402	-3.2	8.33766326923077	3	0.2071251035625518	13.93	8.0	40.0
16403	-4.05	8.588235576923076	3	0.18241577649958918	13.83	9.0	40.0
16404	-5.0	8.786658653846153	3	0.16326530612244897	13.75	10.0	40.0
16405	-0.05	4.3	3	1.0	14.72	1.0	40.0
16406	-0.2	3.5046799999999987	3	0.8650519031141869	14.440000000000001	2.0	40.0
16407	-0.44999999999999996	5.6149848076923075	3	0.5662139219015281	14.22	3.0	40.0
16408	-0.8	6.747003076923076	3	0.4180602006688964	14.040000000000001	4.0	40.0
16409	-1.25	7.464946346153846	3	0.33030553261767137	13.89	5.0	40.0
16410	-1.7999999999999998	7.972515576923075	3	0.2720588235294118	13.760000000000002	6.0	40.0
16411	-2.4499999999999997	8.3451925	3	0.23157894736842105	13.65	7.0	40.0
16412	-3.2	8.644235576923077	3	0.20080321285140562	13.55	8.0	40.0
16413	-4.05	8.879184807692306	3	0.17717478052673585	13.47	9.0	40.0
16414	-5.0	9.069923076923077	3	0.15873015873015872	13.4	10.0	40.0
16415	-0.05	4.3	3	1.0	14.22	1.0	40.0
16416	-0.2	3.8461538461538463	3	0.8333333333333334	14.0	2.0	40.0
16417	-0.44999999999999996	5.930846346153847	3	0.5476190476190477	13.82	3.0	40.0
16418	-0.8	7.041786346153846	3	0.40551500405515006	13.67	4.0	40.0
16419	-1.25	7.745330000000001	3	0.32102728731942215	13.54	5.0	40.0
16420	-1.7999999999999998	8.23788	3	0.2649164677804296	13.43	6.0	40.0
16421	-2.4499999999999997	8.60322326923077	3	0.22573007103393844	13.33	7.0	40.0
16422	-3.2	8.886658653846155	3	0.19607843137254902	13.25	8.0	40.0
16423	-4.05	9.113923076923077	3	0.1731669266770671	13.18	9.0	40.0
16424	-5.0	9.304984807692307	3	0.1551590380139643	13.11	10.0	40.0
16425	-0.05	4.3	3	1.0	13.82	1.0	40.0
16426	-0.2	4.126095384615384	3	0.8090614886731392	13.64	2.0	40.0
16427	-0.44999999999999996	6.1918953846153855	3	0.5331734612310152	13.49	3.0	40.0
16428	-0.8	7.289172307692309	3	0.39556962025316456	13.36	4.0	40.0
16429	-1.25	7.978004807692308	3	0.3137254901960784	13.25	5.0	40.0
16430	-1.7999999999999998	8.463366153846154	3	0.25914396887159535	13.15	6.0	40.0
16431	-2.4499999999999997	8.813163269230769	3	0.22119102861562256	13.07	7.0	40.0
16432	-3.2	9.088942307692308	3	0.19230769230769232	13.0	8.0	40.0
16433	-4.05	9.316543269230769	3	0.16985462892119357	12.93	9.0	40.0
16434	-5.0	9.499763269230767	3	0.15232292460015234	12.870000000000001	10.0	40.0
16435	-0.05	4.3	3	1.0	13.49	1.0	40.0
