	best_action	h	init_light	prob_change	t	v	x
5776	-2.0500000000000003	0.962216999999999	1	0.026746724890829694	1.68	21.0	30.0
5777	-2.15	0.9119049999999991	1	0.025641025641025644	1.67	22.0	30.0
5778	-1.65	1.2074879999999986	1	0.03335155822854019	1.71	17.0	30.0
5779	-1.75	1.138308999999999	1	0.03113052976515565	1.69	18.0	30.0
5780	-1.8499999999999999	1.075418999999999	1	0.029475982532751095	1.68	19.0	30.0
5781	-1.9500000000000002	1.0188179999999991	1	0.027808069792802616	1.66	20.0	30.0
5782	-2.0500000000000003	0.9622169999999991	1	0.02670299727520436	1.65	21.0	30.0
5783	-2.15	0.9119049999999991	1	0.02559912854030501	1.64	22.0	30.0
5784	-1.75	1.138308999999999	1	0.031096563011456628	1.6700000000000002	18.0	30.0
5785	-1.8499999999999999	1.075418999999999	1	0.029427792915531336	1.6500000000000001	19.0	30.0
5786	-1.9500000000000002	1.0188179999999991	1	0.02777777777777778	1.6400000000000001	20.0	30.0
5787	-2.0500000000000003	0.9622169999999991	1	0.02667392487751769	1.6300000000000001	21.0	30.0
5788	-2.15	0.9119049999999993	1	0.025571273122959738	1.62	22.0	30.0
5789	-1.8499999999999999	1.075418999999999	1	0.029379760609358003	1.62	19.0	30.0
5790	-1.9500000000000002	1.0188179999999991	1	0.02773246329526917	1.61	20.0	30.0
5791	-2.0500000000000003	0.962216999999999	1	0.026630434782608698	1.6	21.0	30.0
5792	-2.15	0.9119049999999991	1	0.025529603476371534	1.59	22.0	30.0
5793	-1.9500000000000002	1.0188179999999991	1	0.027702335687126562	1.5899999999999999	20.0	30.0
5794	-2.0500000000000003	0.962216999999999	1	0.026601520086862104	1.5799999999999998	21.0	30.0
5795	-2.15	0.9119049999999991	1	0.0254880694143167	1.5599999999999998	22.0	30.0
5796	0.0	1.4916085253025932	1	0.03901098901098901	1.7999999999999998	14.0	30.0
5797	0.0	1.390362565112273	1	0.036752605595172794	1.77	15.0	30.0
5798	-1.75	1.138308999999999	1	0.0311816192560175	1.7199999999999998	18.0	30.0
5799	-1.9500000000000002	1.0188179999999991	1	0.027853631895139272	1.69	20.0	30.0
5800	0.0	1.390362565112273	1	0.03669222343921139	1.7399999999999998	15.0	30.0
5801	-1.55	1.2955339999999984	1	0.03555798687089715	1.7199999999999998	16.0	30.0
5802	-1.65	1.2074879999999988	1	0.03333333333333333	1.6999999999999997	17.0	30.0
5803	-1.8499999999999999	1.075418999999999	1	0.029459901800327336	1.67	19.0	30.0
5804	-2.0500000000000003	0.962216999999999	1	0.026688453159041396	1.64	21.0	30.0
5805	-2.15	0.9119049999999991	1	0.025585193249863906	1.63	22.0	30.0
5806	-1.65	1.2074879999999986	1	0.03329694323144105	1.6800000000000002	17.0	30.0
5807	-1.75	1.138308999999999	1	0.031079607415485277	1.6600000000000001	18.0	30.0
5808	-1.9500000000000002	1.0188179999999991	1	0.027762656505171474	1.6300000000000001	20.0	30.0
5809	-2.0500000000000003	0.962216999999999	1	0.026659412404787815	1.62	21.0	30.0
5810	-2.15	0.9119049999999991	1	0.025557368134855898	1.61	22.0	30.0
5811	-1.75	1.138308999999999	1	0.03102885138813282	1.6300000000000001	18.0	30.0
5812	-1.8499999999999999	1.075418999999999	1	0.02936378466557912	1.61	19.0	30.0
5813	-1.9500000000000002	1.0188179999999991	1	0.02771739130434783	1.6	20.0	30.0
5814	-2.0500000000000003	0.9622169999999991	1	0.026615969581749048	1.59	21.0	30.0
5815	-2.15	0.9119049999999991	1	0.0255157437567861	1.58	22.0	30.0
5816	-1.8499999999999999	1.075418999999999	1	0.02933188484519283	1.5899999999999999	19.0	30.0
5817	-1.9500000000000002	1.0188179999999991	1	0.02768729641693811	1.5799999999999998	20.0	30.0
5818	-2.0500000000000003	0.9622169999999991	1	0.026587086272381984	1.5699999999999998	21.0	30.0
5819	-1.9500000000000002	1.018817999999999	1	0.027657266811279824	1.56	20.0	30.0
5820	-2.0500000000000003	0.9622169999999991	1	0.026558265582655827	1.55	21.0	30.0
5821	-2.15	0.9119049999999991	1	0.025446670276123445	1.53	22.0	30.0
5822	-0.9500000000000001	13.35361858136118	2	1.0	2.9699999999999998	10.0	30.0
5823	-1.05	13.285837136916738	2	1.0	2.9000000000000004	11.0	30.0
5824	-2.2	13.254392136916737	2	1.0	2.84	12.0	30.0
5825	-3.45	13.229236136916738	2	1.0	2.79	13.0	30.0
5826	-4.8	13.210369136916738	2	1.0	2.74	14.0	30.0
5827	0.0	13.518151673933675	2	1.0	2.99	8.0	30.0
5828	-0.85	13.424195136916735	2	1.0	2.92	9.0	30.0
5829	-0.9500000000000001	13.35361858136118	2	1.0	2.85	10.0	30.0
5830	-1.05	13.285837136916738	2	1.0	2.79	11.0	30.0
5831	-2.2	13.254392136916737	2	1.0	2.74	12.0	30.0
5832	-3.45	13.229236136916738	2	1.0	2.69	13.0	30.0
5833	-4.8	13.210369136916738	2	1.0	2.65	14.0	30.0
5834	0.0	13.630143823121536	2	1.0	2.94	7.0	30.0
5835	0.0	13.518151673933675	2	1.0	2.87	8.0	30.0
5836	-0.85	13.424195136916735	2	1.0	2.8	9.0	30.0
5837	-0.9500000000000001	13.35361858136118	2	1.0	2.74	10.0	30.0
5838	-1.05	13.285837136916738	2	1.0	2.69	11.0	30.0
5839	-2.2	13.254392136916737	2	1.0	2.6399999999999997	12.0	30.0
5840	-3.45	13.229236136916738	2	1.0	2.6	13.0	30.0
5841	-4.8	13.210369136916738	2	1.0	2.56	14.0	30.0
5842	-1.45	9999999.427652	2	1.0	2.52	15.0	30.0
5843	0.0	13.981590945607678	2	1.0	2.98	5.0	30.0
5844	0.0	13.780776955356439	2	1.0	2.9	6.0	30.0
5845	0.0	13.630143823121536	2	1.0	2.83	7.0	30.0
5846	0.0	13.518151673933675	2	1.0	2.76	8.0	30.0
5847	-0.85	13.424195136916735	2	1.0	2.7	9.0	30.0
5848	-0.9500000000000001	13.35361858136118	2	1.0	2.65	10.0	30.0
5849	-1.05	13.285837136916738	2	1.0	2.5999999999999996	11.0	30.0
5850	-2.2	13.254392136916737	2	1.0	2.56	12.0	30.0
5851	-3.45	13.229236136916738	2	1.0	2.52	13.0	30.0
5852	-4.8	13.210369136916738	2	1.0	2.48	14.0	30.0
5853	-1.45	9999999.427652	2	1.0	2.45	15.0	30.0
5854	-1.55	9999999.402496	2	1.0	2.42	16.0	30.0
5855	0.0	13.981590945607678	2	1.0	2.86	5.0	30.0
5856	0.0	13.780776955356439	2	1.0	2.79	6.0	30.0
5857	0.0	13.630143823121536	2	1.0	2.7199999999999998	7.0	30.0
5858	0.0	13.518151673933675	2	1.0	2.66	8.0	30.0
5859	-0.85	13.424195136916735	2	1.0	2.61	9.0	30.0
5860	-0.9500000000000001	13.35361858136118	2	1.0	2.5599999999999996	10.0	30.0
5861	-1.05	13.285837136916738	2	1.0	2.52	11.0	30.0
5862	-2.2	13.254392136916737	2	1.0	2.48	12.0	30.0
5863	-3.45	13.229236136916738	2	1.0	2.44	13.0	30.0
5864	-4.8	13.210369136916738	2	1.0	2.41	14.0	30.0
5865	-1.45	9999999.427652	2	1.0	2.38	15.0	30.0
5866	-1.55	9999999.402495995	2	0.9999999999999994	2.3499999999999996	16.0	30.0
5867	0.0	13.630143823121536	2	1.0	2.62	7.0	30.0
5868	0.0	13.518151673933675	2	1.0	2.57	8.0	30.0
5869	-0.85	13.424195136916735	2	1.0	2.5199999999999996	9.0	30.0
5870	-0.9500000000000001	13.35361858136118	2	1.0	2.48	10.0	30.0
5871	-1.05	13.285837136916738	2	1.0	2.44	11.0	30.0
5872	-2.2	13.254392136916737	2	1.0	2.4	12.0	30.0
5873	-3.45	13.229236136916738	2	1.0	2.37	13.0	30.0
5874	-4.8	13.210369136916738	2	1.0	2.34	14.0	30.0
5875	-1.45	9999999.427651992	2	0.9999999999999993	2.3099999999999996	15.0	30.0
5876	-4.35	9999999.82084552	2	0.958333333333333	2.28	16.0	30.0
5877	-4.65	10000000.552490644	2	0.8783783783783782	2.26	17.0	30.0
5878	-0.85	13.424195136916735	2	1.0	2.45	9.0	30.0
5879	-0.9500000000000001	13.35361858136118	2	1.0	2.41	10.0	30.0
5880	-1.05	13.285837136916738	2	1.0	2.37	11.0	30.0
5881	-2.2	13.254392136916737	2	1.0	2.34	12.0	30.0
5882	-3.45	13.229236136916738	2	1.0	2.31	13.0	30.0
5883	-4.8	13.210369136916738	2	1.0	2.2800000000000002	14.0	30.0
5884	-4.05	9999999.591124073	2	0.9866666666666667	2.25	15.0	30.0
5885	-4.35	10000000.409716103	2	0.8961038961038961	2.23	16.0	30.0
5886	-4.65	10000001.080942532	2	0.8227848101265822	2.21	17.0	30.0
5887	-4.95	10000001.720574815	2	0.7530864197530863	2.19	18.0	30.0
5888	-0.9500000000000001	13.35361858136118	2	1.0	2.34	10.0	30.0
5889	-1.05	13.285837136916738	2	1.0	2.31	11.0	30.0
5890	-2.2	13.254392136916737	2	1.0	2.2800000000000002	12.0	30.0
5891	-3.45	13.229236136916738	2	1.0	2.25	13.0	30.0
5892	-4.8	13.210369136916738	2	1.0	2.2199999999999998	14.0	30.0
5893	-4.05	10000000.173841849	2	0.9250000000000002	2.2	15.0	30.0
5894	-4.35	10000000.92869058	2	0.8414634146341464	2.18	16.0	30.0
5895	-4.65	10000001.548355209	2	0.773809523809524	2.16	17.0	30.0
5896	-4.95	10000002.219100552	2	0.7011494252873562	2.13	18.0	30.0
5897	-2.2	13.254392136916737	2	1.0	2.2199999999999998	12.0	30.0
5898	-3.45	13.229236136916738	2	1.0	2.19	13.0	30.0
5899	-4.8	13.210369136927838	2	0.9999999999999999	2.17	14.0	30.0
5900	-4.05	10000000.6898543	2	0.8705882352941176	2.15	15.0	30.0
5901	-4.35	10000001.38982	2	0.7931034482758619	2.13	16.0	30.0
5902	-4.65	10000002.04300253	2	0.7222222222222223	2.1	17.0	30.0
5903	-4.95	10000002.516311208	2	0.6703296703296702	2.09	18.0	30.0
5904	-3.5999999999999996	10000003.142794222	2	0.6021505376344085	2.07	19.0	30.0
5905	-3.45	13.229236136916738	2	1.0	2.1399999999999997	13.0	30.0
5906	-4.8	13.211262460780373	2	0.9431818181818182	2.12	14.0	30.0
5907	-4.05	10000001.150278976	2	0.8222222222222223	2.1	15.0	30.0
5908	-4.35	10000001.879956258	2	0.7419354838709675	2.07	16.0	30.0
5909	-4.65	10000002.339024125	2	0.6914893617021277	2.06	17.0	30.0
5910	8.0	9895873.468034364	2	0.5208333333333334	2.04	18.0	30.0
5911	6.15	9591862.32435031	2	0.5	2.02	19.0	30.0
5912	4.2	9393952.846138282	2	0.48484848484848475	2.01	20.0	30.0
5913	-4.8	13.21313766409065	2	0.9021739130434783	2.08	14.0	30.0
5914	-4.05	10000001.5638929	2	0.7789473684210525	2.05	15.0	30.0
5915	-4.35	10000002.10293364	2	0.71875	2.04	16.0	30.0
5916	-4.65	10000002.611907465	2	0.663265306122449	2.02	17.0	30.0
5917	8.0	9500040.223625585	2	0.5	2.0	18.0	30.0
5918	6.15	9306956.3464692	2	0.48514851485148514	1.99	19.0	30.0
5919	4.2	9029139.74707107	2	0.4660194174757281	1.97	20.0	30.0
5920	2.15	8846158.666460762	2	0.45192307692307687	1.96	21.0	30.0
5921	0.0	13.780776955356439	2	1.0	2.95	6.0	30.0
5922	0.0	13.630143823121536	2	1.0	2.87	7.0	30.0
5923	0.0	13.518151673933675	2	1.0	2.8	8.0	30.0
5924	-0.85	13.424195136916735	2	1.0	2.7300000000000004	9.0	30.0
5925	-0.9500000000000001	13.35361858136118	2	1.0	2.67	10.0	30.0
5926	-1.05	13.285837136916738	2	1.0	2.62	11.0	30.0
5927	-2.2	13.254392136916737	2	1.0	2.5700000000000003	12.0	30.0
5928	-3.45	13.229236136916738	2	1.0	2.5300000000000002	13.0	30.0
5929	-4.8	13.210369136916738	2	1.0	2.49	14.0	30.0
5930	0.0	13.981590945607678	2	1.0	2.91	5.0	30.0
5931	0.0	13.780776955356439	2	1.0	2.83	6.0	30.0
5932	0.0	13.630143823121536	2	1.0	2.76	7.0	30.0
5933	0.0	13.518151673933675	2	1.0	2.6900000000000004	8.0	30.0
5934	-0.85	13.424195136916735	2	1.0	2.63	9.0	30.0
5935	-0.9500000000000001	13.35361858136118	2	1.0	2.58	10.0	30.0
5936	-1.05	13.285837136916738	2	1.0	2.5300000000000002	11.0	30.0
5937	-2.2	13.254392136916737	2	1.0	2.49	12.0	30.0
5938	-3.45	13.229236136916738	2	1.0	2.45	13.0	30.0
5939	-1.55	9999999.402496	2	1.0	2.35	16.0	30.0
5940	0.0	13.981590945607678	2	1.0	2.79	5.0	30.0
5941	0.0	13.780776955356439	2	1.0	2.7199999999999998	6.0	30.0
5942	0.0	13.630143823121536	2	1.0	2.6500000000000004	7.0	30.0
5943	0.0	13.518151673933675	2	1.0	2.59	8.0	30.0
5944	-0.85	13.424195136916735	2	1.0	2.54	9.0	30.0
5945	-0.9500000000000001	13.35361858136118	2	1.0	2.49	10.0	30.0
5946	-1.05	13.285837136916738	2	1.0	2.45	11.0	30.0
5947	-2.2	13.254392136916737	2	1.0	2.41	12.0	30.0
5948	-1.45	9999999.427652	2	1.0	2.31	15.0	30.0
5949	-4.35	9999999.82084552	2	0.9583333333333336	2.2800000000000002	16.0	30.0
5950	0.0	13.630143823121536	2	1.0	2.56	7.0	30.0
5951	0.0	13.518151673933675	2	1.0	2.51	8.0	30.0
5952	-0.85	13.424195136916735	2	1.0	2.46	9.0	30.0
5953	-0.9500000000000001	13.35361858136118	2	1.0	2.42	10.0	30.0
5954	-1.05	13.285837136916738	2	1.0	2.38	11.0	30.0
5955	-4.35	10000000.518672558	2	0.8846153846153842	2.2199999999999998	16.0	30.0
5956	-4.65	10000001.178941969	2	0.8125000000000002	2.2	17.0	30.0
5957	-0.85	13.424195136916735	2	1.0	2.39	9.0	30.0
5958	-0.9500000000000001	13.35361858136118	2	1.0	2.35	10.0	30.0
5959	-4.05	10000000.281985477	2	0.9135802469135802	2.19	15.0	30.0
5960	-4.35	10000001.02520954	2	0.8313253012048192	2.17	16.0	30.0
5961	-4.65	10000001.635460941	2	0.7647058823529411	2.15	17.0	30.0
5962	-0.9500000000000001	13.35361858136118	2	1.0	2.28	10.0	30.0
5963	-1.05	13.285837136916738	2	1.0	2.25	11.0	30.0
5964	-4.8	13.210406571440547	2	0.9880952380952382	2.16	14.0	30.0
5965	-4.05	10000000.786076	2	0.8604651162790694	2.1399999999999997	15.0	30.0
5966	-4.35	10000001.475972153	2	0.7840909090909092	2.12	16.0	30.0
5967	-4.95	10000002.655734839	2	0.6559139784946235	2.07	18.0	30.0
5968	-2.2	13.254392136916737	2	1.0	2.16	12.0	30.0
5969	-3.45	13.229236136927838	2	0.9999999999999999	2.13	13.0	30.0
5970	-4.8	13.211641069501008	2	0.9325842696629212	2.11	14.0	30.0
5971	-4.05	10000001.236499708	2	0.8131868131868131	2.09	15.0	30.0
5972	-4.65	10000002.478177307	2	0.6770833333333334	2.04	17.0	30.0
5973	8.0	9793854.59060942	2	0.5154639175257731	2.03	18.0	30.0
5974	6.15	9494975.106282998	2	0.49494949494949486	2.01	19.0	30.0
5975	-3.45	13.229789016037616	2	0.9560439560439559	2.09	13.0	30.0
5976	-4.8	13.213750319712437	2	0.8924731182795697	2.07	14.0	30.0
5977	-4.35	10000002.244321832	2	0.7040816326530612	2.02	16.0	30.0
5978	-4.65	10000002.676841617	2	0.6565656565656565	2.01	17.0	30.0
5979	8.0	9405980.838815577	2	0.49504950495049493	1.9899999999999998	18.0	30.0
5980	6.15	9126239.286065647	2	0.4757281553398057	1.9699999999999998	19.0	30.0
5981	4.2	8942321.245129595	2	0.4615384615384615	1.96	20.0	30.0
5982	-4.8	13.216722971968283	2	0.8556701030927832	2.03	14.0	30.0
5983	-4.05	10000001.93771768	2	0.74	2.0	15.0	30.0
5984	-4.35	10000002.446371999	2	0.683168316831683	1.9899999999999998	16.0	30.0
5985	7.6000000000000005	9708775.117001662	2	0.5145631067961164	1.9699999999999998	17.0	30.0
5986	8.0	9047659.372872695	2	0.47619047619047605	1.9499999999999997	18.0	30.0
5987	6.15	8867950.27992283	2	0.4622641509433962	1.94	19.0	30.0
5988	4.2	8611124.73772322	2	0.4444444444444444	1.92	20.0	30.0
5989	2.15	8440371.882804664	2	0.4311926605504587	1.91	21.0	30.0
5990	-4.05	10000002.145324286	2	0.7184466019417474	1.9699999999999998	15.0	30.0
5991	7.199999999999999	9904798.32139013	2	0.5333333333333332	1.9499999999999997	16.0	30.0
5992	7.6000000000000005	9345831.810148617	2	0.4953271028037382	1.9299999999999997	17.0	30.0
5993	8.0	8796336.67800998	2	0.4629629629629629	1.92	18.0	30.0
5994	6.15	8545480.369223317	2	0.44545454545454544	1.9	19.0	30.0
5995	4.2	8378392.056843067	2	0.4324324324324324	1.89	20.0	30.0
5996	2.15	8141597.896962296	2	0.41592920353982293	1.8699999999999999	21.0	30.0
5997	0.0	7894737.639260282	2	0.3947368421052631	1.8599999999999999	22.0	30.0
5998	0.0	14.2938851604078	2	1.0	2.95	4.0	30.0
5999	0.0	13.981590945607678	2	1.0	2.85	5.0	30.0
6000	0.0	13.780776955356439	2	1.0	2.77	6.0	30.0
6001	0.0	13.630143823121536	2	1.0	2.7	7.0	30.0
6002	0.0	13.518151673933675	2	1.0	2.63	8.0	30.0
6003	-0.85	13.424195136916735	2	1.0	2.5700000000000003	9.0	30.0
6004	-0.9500000000000001	13.35361858136118	2	1.0	2.52	10.0	30.0
6005	-1.05	13.285837136916738	2	1.0	2.4699999999999998	11.0	30.0
6006	-2.2	13.254392136916737	2	1.0	2.43	12.0	30.0
6007	-3.45	13.229236136916738	2	1.0	2.39	13.0	30.0
6008	-4.8	13.210369136916738	2	1.0	2.35	14.0	30.0
6009	-1.45	9999999.427652	2	1.0	2.3200000000000003	15.0	30.0
6010	-4.35	9999999.693384392	2	0.9718309859154929	2.29	16.0	30.0
6011	0.0	13.981590945607678	2	1.0	2.74	5.0	30.0
6012	0.0	13.780776955356439	2	1.0	2.67	6.0	30.0
6013	0.0	13.630143823121536	2	1.0	2.6	7.0	30.0
6014	0.0	13.518151673933675	2	1.0	2.54	8.0	30.0
6015	-0.85	13.424195136916735	2	1.0	2.49	9.0	30.0
6016	-0.9500000000000001	13.35361858136118	2	1.0	2.44	10.0	30.0
6017	-1.05	13.285837136916738	2	1.0	2.4	11.0	30.0
6018	-2.2	13.254392136916737	2	1.0	2.36	12.0	30.0
6019	-3.45	13.229236136916738	2	1.0	2.32	13.0	30.0
6020	-4.8	13.210369136916738	2	1.0	2.29	14.0	30.0
6021	-4.05	9999999.465385996	2	0.9999999999999997	2.26	15.0	30.0
6022	0.0	13.630143823121536	2	1.0	2.51	7.0	30.0
6023	0.0	13.518151673933675	2	1.0	2.46	8.0	30.0
6024	-0.85	13.424195136916735	2	1.0	2.41	9.0	30.0
6025	-0.9500000000000001	13.35361858136118	2	1.0	2.37	10.0	30.0
6026	-1.05	13.285837136916738	2	1.0	2.33	11.0	30.0
6027	-2.2	13.254392136916737	2	1.0	2.29	12.0	30.0
6028	-3.45	13.229236136916738	2	1.0	2.26	13.0	30.0
6029	-4.8	13.210369136916738	2	1.0	2.23	14.0	30.0
6030	-0.85	13.424195136916735	2	1.0	2.34	9.0	30.0
6031	-0.9500000000000001	13.35361858136118	2	1.0	2.3	10.0	30.0
6032	-1.05	13.285837136916738	2	1.0	2.26	11.0	30.0
6033	-2.2	13.254392136916737	2	1.0	2.23	12.0	30.0
6034	-3.45	13.229236136916738	2	1.0	2.2	13.0	30.0
6035	-4.95	10000002.58674658	2	0.6630434782608696	2.08	18.0	30.0
6036	-0.9500000000000001	13.35361858136118	2	1.0	2.23	10.0	30.0
6037	-1.05	13.285837136916738	2	1.0	2.2	11.0	30.0
6038	-2.2	13.254392136916737	2	1.0	2.17	12.0	30.0
6039	-4.65	10000002.409300001	2	0.6842105263157894	2.05	17.0	30.0
6040	8.0	9693917.731091112	2	0.5102040816326531	2.02	18.0	30.0
6041	-2.2	13.254392136916737	2	1.0	2.12	12.0	30.0
6042	-4.35	10000002.174324123	2	0.7113402061855668	2.03	16.0	30.0
6043	-4.65	10000002.740539977	2	0.65	2.0	17.0	30.0
6044	-3.45	13.231354536916738	2	0.9157894736842104	2.05	13.0	30.0
6045	-4.05	10000001.86584648	2	0.7474747474747473	2.01	15.0	30.0
6046	-4.35	10000002.51120419	2	0.676470588235294	1.98	16.0	30.0
6047	6.15	8785072.499135574	2	0.45794392523364474	1.9299999999999997	19.0	30.0
6048	-4.8	13.22045644384743	2	0.8217821782178215	1.9899999999999998	14.0	30.0
6049	-4.05	10000002.211985808	2	0.7115384615384615	1.96	15.0	30.0
6050	8.0	8715636.730118282	2	0.4587155963302751	1.9099999999999997	18.0	30.0
6051	4.2	8303585.123703017	2	0.4285714285714285	1.88	20.0	30.0
6052	-4.05	10000002.46686948	2	0.6851851851851851	1.92	15.0	30.0
6053	7.199999999999999	9454582.290973848	2	0.5090909090909091	1.9	16.0	30.0
6054	7.6000000000000005	8928609.035529604	2	0.4732142857142857	1.88	17.0	30.0
6055	8.0	8407120.115169493	2	0.4424778761061947	1.87	18.0	30.0
6056	6.15	8173938.9503738815	2	0.42608695652173917	1.85	19.0	30.0
6057	4.2	8017255.138235934	2	0.41379310344827586	1.84	20.0	30.0
6058	2.15	7796615.222631599	2	0.3983050847457627	1.82	21.0	30.0
6059	0.0	7563026.080170965	2	0.3781512605042017	1.81	22.0	30.0
6060	0.0	13.630143823121536	2	1.0	2.46	7.0	30.0
6061	0.0	13.518151673933675	2	1.0	2.41	8.0	30.0
6062	-0.85	13.424195136916735	2	1.0	2.3600000000000003	9.0	30.0
6063	-0.9500000000000001	13.35361858136118	2	1.0	2.3200000000000003	10.0	30.0
6064	-1.05	13.285837136916738	2	1.0	2.2800000000000002	11.0	30.0
6065	-2.2	13.254392136916737	2	1.0	2.24	12.0	30.0
6066	-3.45	13.229236136916738	2	1.0	2.21	13.0	30.0
6067	-4.8	13.210369136916738	2	1.0	2.18	14.0	30.0
6068	-4.05	10000000.689854298	2	0.870588235294118	2.1500000000000004	15.0	30.0
6069	-0.85	13.424195136916735	2	1.0	2.29	9.0	30.0
6070	-0.9500000000000001	13.35361858136118	2	1.0	2.25	10.0	30.0
6071	-1.05	13.285837136916738	2	1.0	2.21	11.0	30.0
6072	-2.2	13.254392136916737	2	1.0	2.1799999999999997	12.0	30.0
6073	-3.45	13.229236136916738	2	1.0	2.15	13.0	30.0
6074	-0.9500000000000001	13.35361858136118	2	1.0	2.19	10.0	30.0
6075	-1.05	13.285837136916738	2	1.0	2.16	11.0	30.0
6076	-2.2	13.254392136916737	2	1.0	2.13	12.0	30.0
6077	-3.45	13.229550586916737	2	0.9666666666666662	2.0999999999999996	13.0	30.0
6078	8.0	9313765.755668513	2	0.49019607843137253	1.98	18.0	30.0
6079	-2.2	13.254426316264563	2	0.9891304347826088	2.08	12.0	30.0
6080	-4.8	13.216722971968283	2	0.8556701030927837	2.0300000000000002	14.0	30.0
6081	-4.05	10000001.86584648	2	0.7474747474747476	2.0100000000000002	15.0	30.0
6082	-4.35	10000002.446372	2	0.6831683168316832	1.9900000000000002	16.0	30.0
6083	7.6000000000000005	9615421.910671674	2	0.5096153846153846	1.96	17.0	30.0
6084	8.0	9047659.372872699	2	0.4761904761904763	1.9500000000000002	18.0	30.0
6085	6.15	8785072.499135574	2	0.4579439252336449	1.9300000000000002	19.0	30.0
6086	-3.45	13.233809955098556	2	0.8787878787878786	2.01	13.0	30.0
6087	-4.8	13.22045644384743	2	0.821782178217822	1.9900000000000002	14.0	30.0
6088	-4.05	10000002.145324286	2	0.7184466019417477	1.9700000000000002	15.0	30.0
6089	7.199999999999999	9811357.258473543	2	0.5283018867924528	1.94	16.0	30.0
6090	7.6000000000000005	9345831.810148617	2	0.49532710280373843	1.9300000000000002	17.0	30.0
6091	8.0	8715636.730118284	2	0.4587155963302753	1.9100000000000001	18.0	30.0
6092	6.15	8468494.309461724	2	0.4414414414414415	1.8900000000000001	19.0	30.0
6093	4.2	8303585.12370302	2	0.4285714285714286	1.8800000000000001	20.0	30.0
6094	-4.8	13.226061971822396	2	0.7830188679245282	1.94	14.0	30.0
6095	6.8	9908294.271696895	2	0.5412844036697249	1.9100000000000001	15.0	30.0
6096	8.0	8333373.819052346	2	0.43859649122807015	1.8599999999999999	18.0	30.0
6097	4.2	7948731.722910475	2	0.41025641025641024	1.83	20.0	30.0
6098	6.8	9729767.408435317	2	0.5315315315315315	1.8900000000000001	15.0	30.0
6099	7.199999999999999	9203576.893485123	2	0.49557522123893816	1.87	16.0	30.0
6100	7.6000000000000005	8695689.886568382	2	0.46086956521739136	1.85	17.0	30.0
6101	8.0	8189695.690410322	2	0.4310344827586207	1.84	18.0	30.0
6102	6.15	7966127.648305553	2	0.4152542372881356	1.82	19.0	30.0
6103	4.2	7815139.854376812	2	0.40336134453781514	1.81	20.0	30.0
6104	2.15	7603310.881147124	2	0.3884297520661157	1.79	21.0	30.0
6105	0.0	7377050.091304492	2	0.36885245901639346	1.78	22.0	30.0
6106	7.6000000000000005	8474614.08416451	2	0.4491525423728814	1.82	17.0	30.0
6107	8.0	7916707.245990474	2	0.4166666666666667	1.8	18.0	30.0
6108	6.15	7768621.038901768	2	0.4049586776859504	1.79	19.0	30.0
6109	4.2	7560989.47033716	2	0.3902439024390244	1.77	20.0	30.0
6110	2.15	7419359.97554093	2	0.3790322580645161	1.76	21.0	30.0
6111	0.0	7200000.949903614	2	0.36	1.75	22.0	30.0
6112	-0.85	13.424195136916735	2	1.0	2.25	9.0	30.0
6113	-0.9500000000000001	13.35361858136118	2	1.0	2.21	10.0	30.0
6114	-1.05	13.285837136916738	2	1.0	2.17	11.0	30.0
6115	-2.2	13.254392136916737	2	1.0	2.1399999999999997	12.0	30.0
6116	-3.45	13.229377462759436	2	0.9775280898876403	2.11	13.0	30.0
6117	-0.9500000000000001	13.35361858136118	2	1.0	2.15	10.0	30.0
6118	-1.05	13.285837136916738	2	1.0	2.12	11.0	30.0
6119	-2.2	13.254392136927837	2	0.9999999999999999	2.09	12.0	30.0
6120	-3.45	13.230875291172058	2	0.9255319148936171	2.06	13.0	30.0
6121	7.6000000000000005	9708775.117001662	2	0.5145631067961166	1.9700000000000002	17.0	30.0
6122	8.0	8962304.495372152	2	0.4716981132075471	1.94	18.0	30.0
6123	-2.2	13.25521101712507	2	0.9479166666666667	2.04	12.0	30.0
6124	-4.8	13.220456443847429	2	0.8217821782178217	1.99	14.0	30.0
6125	7.199999999999999	9904798.321390133	2	0.5333333333333334	1.9500000000000002	16.0	30.0
6126	7.6000000000000005	9259296.716153564	2	0.49074074074074076	1.92	17.0	30.0
6127	-3.45	13.237974218647507	2	0.8365384615384615	1.96	13.0	30.0
6128	7.199999999999999	9369406.285219418	2	0.5045045045045046	1.8900000000000001	16.0	30.0
6129	6.15	8103474.1985231275	2	0.42241379310344823	1.8399999999999999	19.0	30.0
6130	-4.8	13.229870806641507	2	0.761467889908257	1.9100000000000001	14.0	30.0
6131	6.8	9642894.961580351	2	0.5267857142857142	1.88	15.0	30.0
6132	8.0	8119698.653379593	2	0.4273504273504274	1.83	18.0	30.0
6133	4.2	7750013.818466652	2	0.4	1.8	20.0	30.0
6134	6.8	9391342.57199163	2	0.5130434782608696	1.85	15.0	30.0
6135	7.199999999999999	8888926.252758516	2	0.4786324786324787	1.83	16.0	30.0
6136	7.6000000000000005	8403399.18983273	2	0.44537815126050423	1.81	17.0	30.0
6137	6.15	7704944.0446131155	2	0.4016393442622951	1.78	19.0	30.0
6138	2.15	7360005.149998665	2	0.376	1.75	21.0	30.0
