	x	v	t	best_action	h	prob_change	init_light
8681	40.0	9.0	3.026455026455026	-4.05	1.2452256944444444	1.0	2
8682	40.0	10.0	2.983164983164983	-5.0	1.1989583333333333	0.991652754590985	2
8683	40.0	11.0	2.943639291465378	6.75	3602192.6979131536	0.360219263899765	2
8684	40.0	12.0	2.9074074074074074	7.249999999999999	3295697.3659199625	0.32956972841013127	2
8685	40.0	13.0	2.8740740740740742	7.75	3034730.909591433	0.30347308081375746	2
8686	40.0	14.0	2.843304843304843	6.4	2897952.534440591	0.2897952443857331	2
8687	40.0	15.0	2.814814814814815	6.8	2691924.33191511	0.2691924227318046	2
8688	40.0	16.0	2.7883597883597884	7.199999999999999	2511961.8395301704	0.25119617224880386	2
8689	40.0	17.0	2.763729246487867	7.6000000000000005	2353542.464974642	0.23535423367098499	2
8690	40.0	9.0	2.9567099567099566	-4.05	1.2452256944444444	1.0	2
8691	40.0	10.0	2.9171842650103517	-5.0	1.1989583333333333	0.960238568588469	2
8692	40.0	11.0	2.880952380952381	6.75	3495630.5333258556	0.34956304619225964	2
8693	40.0	12.0	2.8476190476190473	7.249999999999999	3204150.2297749943	0.320415013732072	2
8694	40.0	13.0	2.8168498168498166	7.75	2955185.2156247925	0.2955185105001082	2
8695	40.0	14.0	2.788359788359788	6.4	2825957.0366817843	0.28259569377990423	2
8696	40.0	15.0	2.761904761904762	6.8	2628285.4685779097	0.26282853566958697	2
8697	40.0	16.0	2.7372742200328406	7.199999999999999	2455249.2768555474	0.24552491533623608	2
8698	40.0	17.0	2.714285714285714	7.6000000000000005	2302631.712969925	0.2302631578947368	2
8699	40.0	18.0	2.692780337941628	8.0	2167110.6630076566	0.21671105193075896	2
8700	40.0	10.0	2.85632183908046	-5.0	1.1989583333333333	0.9329758713136731	2
8701	40.0	11.0	2.8229885057471265	6.75	3402557.867127766	0.34025577848175526	2
8702	40.0	12.0	2.792219274977896	7.249999999999999	3123748.5999928913	0.3123748498197838	2
8703	40.0	13.0	2.763729246487867	7.75	2884987.49919899	0.28849873804830417	2
8704	40.0	14.0	2.737274220032841	6.4	2762155.40377031	0.27621552975326563	2
8705	40.0	15.0	2.71264367816092	6.8	2571682.057468943	0.25716819391073015	2
8706	40.0	16.0	2.689655172413793	7.199999999999999	2404643.5786691546	0.2404643449419569	2
8707	40.0	17.0	2.668149796069707	7.6000000000000005	2257073.893683637	0.22570737545087077	2
8708	40.0	18.0	2.6479885057471266	8.0	2125840.0994731216	0.21258399511301163	2
8709	40.0	12.0	2.7407407407407405	7.249999999999999	3052572.184682507	0.3052572074618428	2
8710	40.0	13.0	2.7142857142857144	7.75	2822580.771071349	0.28225806451612906	2
8711	40.0	14.0	2.689655172413793	6.4	2705223.993397596	0.2705223880597015	2
8712	40.0	15.0	2.6666666666666665	6.8	2521008.5275237723	0.25210084033613445	2
8713	40.0	16.0	2.6451612903225805	7.199999999999999	2359208.6580098933	0.2359208523592085	2
8714	40.0	17.0	2.625	7.6000000000000005	2216066.6258071163	0.22160664819944598	2
8715	40.0	18.0	2.606060606060606	8.0	2088607.7474683544	0.2088607594936709	2
8716	40.0	19.0	2.588235294117647	6.15	2022605.71960654	0.20226055919095776	2
8717	40.0	13.0	2.668149796069707	7.75	2766735.702390686	0.2766735570042932	2
8718	40.0	14.0	2.6451612903225805	6.4	2654109.707734018	0.2654109589041096	2
8719	40.0	15.0	2.6236559139784945	6.8	2475379.421374049	0.24753792919882886	2
8720	40.0	16.0	2.603494623655914	7.199999999999999	2318190.4550305353	0.2318190315946906	2
8721	40.0	17.0	2.58455522971652	7.6000000000000005	2178960.296255175	0.2178960148245969	2
8722	40.0	18.0	2.566729917773561	8.0	2054848.0897842478	0.20548479334546402	2
8723	40.0	19.0	2.549923195084485	6.15	1990978.03476452	0.19909779035094424	2
8724	40.0	20.0	2.5340501792114694	4.2	1931063.2272563672	0.19310631229235878	2
8725	40.0	14.0	2.603494623655914	6.4	2607964.2294527404	0.2607964105440269	2
8726	40.0	15.0	2.583333333333333	6.8	2434077.2132212818	0.24340770791075048	2
8727	40.0	16.0	2.5643939393939394	7.199999999999999	2280974.741554346	0.22809745982374288	2
8728	40.0	17.0	2.5465686274509802	7.6000000000000005	2145223.349679471	0.21452231978547764	2
8729	40.0	18.0	2.5297619047619047	8.0	2024096.5453313254	0.20240963855421687	2
8730	40.0	19.0	2.513888888888889	6.15	1962120.3143625876	0.19621201798610163	2
8731	40.0	20.0	2.498873873873874	4.2	1903904.3976049102	0.1903904290216762	2
8732	40.0	21.0	2.4846491228070176	2.15	1849111.0048559913	0.18491109263802438	2
8733	40.0	15.0	2.5454545454545454	6.8	2396514.299633786	0.23965141612200436	2
8734	40.0	16.0	2.5276292335115866	7.199999999999999	2247056.1433299286	0.22470559961547706	2
8735	40.0	17.0	2.5108225108225106	7.6000000000000005	2114416.631281328	0.21144164759725398	2
8736	40.0	18.0	2.494949494949495	8.0	1995967.9048891128	0.19959677419354838	2
8737	40.0	19.0	2.47993447993448	6.15	1935683.4527099105	0.1935683315234192	2
8738	40.0	20.0	2.4657097288676235	4.2	1878989.5914461212	0.1878989481255057	2
8739	40.0	21.0	2.4522144522144522	2.15	1825570.8379486299	0.18255707568246132	2
8740	40.0	22.0	2.4393939393939394	0.0	1775147.9792899408	0.17751479289940827	2
8741	40.0	17.0	2.477124183006536	7.6000000000000005	2086174.1426861356	0.2086173984183256	2
8742	40.0	18.0	2.462109167991521	8.0	1970140.0698058049	0.19701399039465442	2
8743	40.0	19.0	2.4478844169246643	6.15	1911374.6926943534	0.1911374552483899	2
8744	40.0	20.0	2.434389140271493	4.2	1856051.1751719047	0.18560510624002685	2
8745	40.0	21.0	2.4215686274509802	2.15	1803873.1050523228	0.18038730214873108	2
8746	40.0	22.0	2.4093735054997607	0.0	1754577.393305167	0.1754577340695118	2
8747	40.0	9.0	2.91057403849395	-4.05	1.2452256944444444	1.0	2
8748	40.0	10.0	2.871048346794345	-5.0	1.1989583333333333	0.9394295060615928	2
8749	40.0	11.0	2.834816462736374	6.75	3421145.3456132463	0.34211452654812535	2
8750	40.0	12.0	2.8014831294030405	7.249999999999999	3136911.086200378	0.3136910985934496	2
8751	40.0	13.0	2.77071389863381	7.75	2894026.5502937953	0.2894026432619849	2
8752	40.0	14.0	2.742223870143781	6.4	2768210.7874365784	0.27682106818969765	2
8753	40.0	15.0	2.715768843688755	6.8	2575200.497711925	0.2575200379753052	2
8754	40.0	16.0	2.6911383018168338	7.199999999999999	2406188.234635682	0.24061881055618012	2
8755	40.0	17.0	2.668149796069707	7.6000000000000005	2257073.893683637	0.22570737545087077	2
8756	40.0	18.0	2.646644419725621	8.0	2124625.955947692	0.21246258074680952	2
8757	40.0	10.0	2.8118279569892475	-5.0	1.1989583333333333	0.9140049140049141	2
8758	40.0	11.0	2.778494623655914	6.75	3334409.0394197777	0.33344089491233725	2
8759	40.0	12.0	2.747725392886683	7.249999999999999	3062038.6820391235	0.3062038573074829	2
8760	40.0	13.0	2.7192353643966545	7.75	2828706.2540672044	0.28287061288632787	2
8761	40.0	14.0	2.6927803379416284	6.4	2708888.2615126595	0.27088881491344874	2
8762	40.0	15.0	2.668149796069707	6.8	2522611.9672533143	0.2522611843274438	2
8763	40.0	16.0	2.6451612903225805	7.199999999999999	2359208.6580098933	0.2359208523592085	2
8764	40.0	17.0	2.6236559139784945	7.6000000000000005	2214813.1946807774	0.22148130507263633	2
8765	40.0	18.0	2.603494623655914	8.0	2086371.437135446	0.20863712843522153	2
8766	40.0	12.0	2.6977299880525685	7.249999999999999	2995544.378808439	0.29955442621190703	2
8767	40.0	13.0	2.6712749615975424	7.75	2770448.6807323955	0.2770448548812665	2
8768	40.0	14.0	2.646644419725621	6.4	2655782.3778352197	0.2655782259335119	2
8769	40.0	15.0	2.6236559139784945	6.8	2475379.421374049	0.24753792919882886	2
8770	40.0	16.0	2.6021505376344085	7.199999999999999	2316891.0211447435	0.23168908819133036	2
8771	40.0	17.0	2.581989247311828	7.6000000000000005	2176647.993564886	0.21766478452941693	2
8772	40.0	18.0	2.563049853372434	8.0	2051745.042358604	0.20517448856799037	2
8773	40.0	19.0	2.545224541429475	6.15	1987167.1303829073	0.19871669986991033	2
8774	40.0	13.0	2.6264831294030406	7.75	2718166.1569660953	0.27181660190193513	2
8775	40.0	14.0	2.603494623655914	6.4	2607964.2294527404	0.2607964105440269	2
8776	40.0	15.0	2.581989247311828	6.8	2432724.196656263	0.24327240623876012	2
8777	40.0	16.0	2.561827956989247	7.199999999999999	2278574.1972467224	0.22785740536567436	2
8778	40.0	17.0	2.5428885630498534	7.6000000000000005	2142010.406826599	0.21420102546385358	2
8779	40.0	18.0	2.5250632511068942	8.0	2020253.8100313866	0.20202536498099222	2
8780	40.0	19.0	2.5082565284178187	6.15	1957685.11987997	0.19576849848794395	2
8781	40.0	20.0	2.492383512544803	4.2	1898976.6004512673	0.18989764925087418	2
8782	40.0	14.0	2.563049853372434	6.4	2564681.2361019193	0.256468110709988	2
8783	40.0	15.0	2.5428885630498534	6.8	2394011.5997668346	0.23940114610665988	2
8784	40.0	16.0	2.5239491691104594	7.199999999999999	2243716.426012743	0.2243716278457692	2
8785	40.0	17.0	2.5061238571675006	7.6000000000000005	2110432.9091514205	0.2110432753392092	2
8786	40.0	18.0	2.4893171344784246	8.0	1991490.235207742	0.19914900717503753	2
8787	40.0	19.0	2.473444118605409	6.15	1930710.9592005962	0.19307108211654722	2
8788	40.0	20.0	2.458429103590394	4.2	1873607.008259803	0.1873606897463198	2
8789	40.0	21.0	2.4442043525235375	2.15	1819849.331174669	0.1819849249406983	2
8790	40.0	15.0	2.5061238571675	6.8	2358719.102413813	0.23587189596735145	2
8791	40.0	16.0	2.4882985452245414	7.199999999999999	2211869.537562257	0.2211869386384622	2
8792	40.0	17.0	2.471491822535466	7.6000000000000005	2081527.101138027	0.2081526942109589	2
8793	40.0	18.0	2.45561880666245	8.0	1965114.5184299387	0.19651143520053033	2
8794	40.0	19.0	2.440603791647435	6.15	1905937.472669528	0.19059373318473863	2
8795	40.0	20.0	2.4263790405805783	4.2	1850274.430032227	0.18502743166107066	2
8796	40.0	21.0	2.412883763927407	2.15	1797817.563741668	0.17978174794954074	2
8797	40.0	22.0	2.4000632511068942	0.0	1748294.3329333966	0.1748294279616503	2
8798	40.0	17.0	2.4388120839733745	7.6000000000000005	2054967.6487217206	0.20549674866895348	2
8799	40.0	18.0	2.4237970689583594	8.0	1940841.0632298198	0.19408408940744204	2
8800	40.0	19.0	2.4095723178915027	6.15	1883105.7070701777	0.18831055636794622	2
8801	40.0	20.0	2.3960770412383314	4.2	1828742.6851590842	0.18287425693152423	2
8802	40.0	21.0	2.3832565284178187	2.15	1777462.3564183384	0.1777462269882117	2
8803	40.0	22.0	2.371061406466599	0.0	1729007.5555611516	0.17290075000744953	2
8804	40.0	18.0	2.393699302018487	8.0	1918428.081346808	0.19184279096699478	2
8805	40.0	19.0	2.3802040253653156	6.15	1861995.8231839386	0.1861995677418361	2
8806	40.0	20.0	2.367383512544803	4.2	1808810.776454362	0.18088106583681804	2
8807	40.0	21.0	2.3551883905935833	2.15	1758598.9900528998	0.17585989013945494	2
8808	40.0	22.0	2.343573988735279	0.0	1711116.6201965201	0.17111165626971334	2
8809	40.0	10.0	2.7701612903225805	-5.0	1.1989583333333333	0.8969258589511754	2
8810	40.0	11.0	2.736827956989247	6.75	3273020.1183427246	0.3273020020852304	2
8811	40.0	12.0	2.706058726220016	7.249999999999999	3006420.464092253	0.3006420348666429	2
8812	40.0	13.0	2.6775686977299875	7.75	2777956.5325718285	0.27779564015175867	2
8813	40.0	14.0	2.6511136712749614	6.4	2660835.563025077	0.2660835445107496	2
8814	40.0	15.0	2.62648312940304	6.8	2478327.969918814	0.2478327840870585	2
8815	40.0	16.0	2.6034946236559136	7.199999999999999	2318190.455030535	0.23181903159469056	2
8816	40.0	17.0	2.5819892473118276	7.6000000000000005	2176647.9935648856	0.21766478452941687	2
8817	40.0	18.0	2.561827956989247	8.0	2050716.805085446	0.2050716648291069	2
8818	40.0	12.0	2.6574074074074074	7.249999999999999	2943982.6768570826	0.29439825541774567	2
8819	40.0	13.0	2.630952380952381	7.75	2723294.0261544473	0.2723293888798833	2
8820	40.0	14.0	2.6063218390804597	6.4	2611044.5414244863	0.26110444177671066	2
8821	40.0	15.0	2.583333333333333	6.8	2434077.2132212818	0.24340770791075048	2
8822	40.0	16.0	2.561827956989247	7.199999999999999	2278574.1972467224	0.22785740536567436	2
8823	40.0	17.0	2.5416666666666665	7.6000000000000005	2140945.736608205	0.21409455842997321	2
8824	40.0	18.0	2.5227272727272725	8.0	2018348.7842889905	0.20183486238532108	2
8825	40.0	19.0	2.5049019607843137	6.15	1955053.0846473463	0.19550529493507116	2
8826	40.0	13.0	2.5873824451410656	7.75	2674113.530881499	0.26741133878564655	2
8827	40.0	14.0	2.564393939393939	6.4	2566096.5518559916	0.2566096423017107	2
8828	40.0	15.0	2.542888563049853	6.8	2394011.599766834	0.23940114610665986	2
8829	40.0	16.0	2.5227272727272725	7.199999999999999	2242609.7297400613	0.22426095820591233	2
8830	40.0	17.0	2.5037878787878785	7.6000000000000005	2108457.946893956	0.21084577909112687	2
8831	40.0	18.0	2.4859625668449197	8.0	1988832.9210017282	0.19888327572454134	2
8832	40.0	19.0	2.4691558441558437	6.15	1927439.553913412	0.19274394155102548	2
8833	40.0	20.0	2.453282828282828	4.2	1869820.9200616924	0.18698208088391524	2
8834	40.0	14.0	2.5250632511068942	6.4	2525317.1958022416	0.25253170622624027	2
8835	40.0	15.0	2.5049019607843137	6.8	2357563.993560151	0.2357563850687623	2
8836	40.0	16.0	2.4859625668449197	7.199999999999999	2209814.3261285415	0.2209814174717126	2
8837	40.0	17.0	2.468137254901961	7.6000000000000005	2078769.2019856786	0.20787690426453354	2
8838	40.0	18.0	2.451330532212885	8.0	1961808.1074477949	0.19618079406511882	2
8839	40.0	19.0	2.435457516339869	6.15	1902112.8227806317	0.1902112681528217	2
8840	40.0	20.0	2.420442501324854	4.2	1846016.2481989728	0.18460161342984072	2
8841	40.0	21.0	2.406217750257998	2.15	1793197.1779917148	0.1793197093225661	2
8842	40.0	15.0	2.469155844155844	6.8	2324265.3242114224	0.23242651775270726	2
8843	40.0	16.0	2.451330532212885	7.199999999999999	2179786.755550594	0.21797866007235425	2
8844	40.0	17.0	2.4345238095238093	7.6000000000000005	2051532.7060767855	0.20515325436561238	2
8845	40.0	18.0	2.4186507936507935	8.0	1936971.7299289005	0.19369715603382012	2
8846	40.0	19.0	2.4036357786357785	6.15	1878800.0211606987	0.18787998772855935	2
8847	40.0	20.0	2.389411027568922	4.2	1824073.079287689	0.18240729629185165	2
8848	40.0	21.0	2.375915750915751	2.15	1772489.9727846256	0.1772489885689011	2
8849	40.0	22.0	2.363095238095238	0.0	1723784.172634927	0.17237841165606402	2
8850	40.0	17.0	2.4027777777777777	7.6000000000000005	2026456.6808772432	0.20264565156206021	2
8851	40.0	18.0	2.3877627627627627	8.0	1914068.2854019974	0.19140681132346601	2
8852	40.0	19.0	2.3735380116959064	6.15	1857270.0410112045	0.18572698947139762	2
8853	40.0	20.0	2.360042735042735	4.2	1803781.1211379983	0.18037810024859802	2
8854	40.0	21.0	2.3472222222222223	2.15	1753317.9998819516	0.175331791062949	2
8855	40.0	22.0	2.3350271002710024	0.0	1705628.8642921525	0.1705628806175393	2
8856	40.0	18.0	2.3585229966808914	8.0	1892880.5568966386	0.18928803823456816	2
8857	40.0	19.0	2.34502772002772	6.15	1837325.840144306	0.18373256916033548	2
8858	40.0	20.0	2.3322072072072073	4.2	1784960.6224879518	0.17849605017186274	2
8859	40.0	21.0	2.3200120852559873	2.15	1735516.4214255854	0.17355163301704457	2
8860	40.0	22.0	2.308397683397683	0.0	1688754.1963217433	0.16887541363065836	2
8861	40.0	19.0	2.3179824561403506	6.15	1818798.387667349	0.18187982370420594	2
8862	40.0	20.0	2.305787334189131	4.2	1767457.0211238884	0.17674568983854086	2
8863	40.0	21.0	2.294172932330827	2.15	1718943.2015955998	0.17189431084759726	2
8864	40.0	22.0	2.283098735210118	0.0	1673029.0394515896	0.16730289776673496	2
8865	40.0	12.0	2.6195286195286194	7.249999999999999	2897137.132462805	0.28971370043408284	2
8866	40.0	13.0	2.5930735930735933	7.75	2680436.4384205337	0.2680436296124391	2
8867	40.0	14.0	2.568443051201672	6.4	2570369.7029058044	0.2570369574559519	2
8868	40.0	15.0	2.5454545454545454	6.8	2396514.299633786	0.23965141612200436	2
8869	40.0	16.0	2.5239491691104594	7.199999999999999	2243716.426012743	0.2243716278457692	2
8870	40.0	17.0	2.503787878787879	7.6000000000000005	2108457.946893956	0.2108457790911269	2
8871	40.0	18.0	2.484848484848485	8.0	1987951.9710843372	0.19879518072289157	2
8872	40.0	19.0	2.467023172905526	6.15	1925816.722578448	0.19258165839927224	2
8873	40.0	13.0	2.550617739258713	7.75	2633975.6632880806	0.2633975515636042	2
8874	40.0	14.0	2.527629233511586	6.4	2527938.12891182	0.25279379956741166	2
8875	40.0	15.0	2.5061238571675	6.8	2358719.102413813	0.23587189596735145	2
8876	40.0	16.0	2.4859625668449197	7.199999999999999	2209814.3261285415	0.2209814174717126	2
8877	40.0	17.0	2.4670231729055256	7.6000000000000005	2077854.8948043159	0.20778547353605686	2
8878	40.0	18.0	2.449197860962567	8.0	1960167.881865828	0.1960167714884696	2
8879	40.0	19.0	2.4323911382734913	6.15	1899841.2166815905	0.189984107517362	2
8880	40.0	20.0	2.4165181224004755	4.2	1843212.1000223146	0.1843211985806282	2
8881	40.0	14.0	2.4893171344784246	6.4	2489362.7273725597	0.24893625896879693	2
8882	40.0	15.0	2.469155844155844	6.8	2324265.3242114224	0.23242651775270726	2
8883	40.0	16.0	2.45021645021645	7.199999999999999	2178834.3371651573	0.2178834182229768	2
8884	40.0	17.0	2.4323911382734913	7.6000000000000005	2049828.691090178	0.20498285284768003	2
8885	40.0	18.0	2.4155844155844157	8.0	1934673.5366834172	0.1934673366834171	2
8886	40.0	19.0	2.3997113997114	6.15	1875964.5198200974	0.18759643756259983	2
8887	40.0	20.0	2.384696384696385	4.2	1820784.7988846775	0.18207846821455734	2
8888	40.0	21.0	2.370471633629528	2.15	1768820.249398424	0.17688201618899654	2
8889	40.0	15.0	2.4343434343434343	6.8	2292728.265162508	0.22927281148679945	2
8890	40.0	16.0	2.4165181224004755	7.199999999999999	2150414.1416088496	0.21504139834406627	2
8891	40.0	17.0	2.3997113997114	7.6000000000000005	2024066.9918602172	0.2024066826333314	2
8892	40.0	18.0	2.383838383838384	8.0	1911197.0836872587	0.19111969111969113	2
8893	40.0	19.0	2.368823368823369	6.15	1853942.114188411	0.1853941967516791	2
8894	40.0	20.0	2.3545986177565124	4.2	1800069.0212285637	0.18000689021589342	2
8895	40.0	21.0	2.341103341103341	2.15	1749283.114729153	0.17492830250227664	2
8896	40.0	22.0	2.3282828282828283	0.0	1701323.3100189033	0.17013232514177692	2
8897	40.0	17.0	2.368823368823369	7.6000000000000005	2000305.9752717519	0.20003058070575902	2
8898	40.0	18.0	2.353808353808354	8.0	1889508.0672237696	0.18895078922934078	2
8899	40.0	19.0	2.3395836027414973	6.15	1833566.0469618954	0.18335658979979677	2
8900	40.0	20.0	2.326088326088326	4.2	1780875.9849923472	0.1780875863763501	2
8901	40.0	21.0	2.3132678132678133	2.15	1731159.905018182	0.17311598132729342	2
8902	40.0	22.0	2.3010726913165938	0.0	1684170.8534343983	0.16841707929036126	2
8903	40.0	18.0	2.325358851674641	8.0	1869409.8372987476	0.18694096601073346	2
8904	40.0	19.0	2.3118635750214698	6.15	1814658.3414865586	0.18146581903955136	2
8905	40.0	20.0	2.299043062200957	4.2	1763043.6931873178	0.17630435699523386	2
8906	40.0	21.0	2.2868479402497375	2.15	1714302.3842128566	0.17143022905711375	2
8907	40.0	22.0	2.2752335383914333	0.0	1668199.7445752155	0.16681996822476797	2
8908	40.0	19.0	2.2855477855477853	6.15	1797065.783666402	0.1797065630596194	2
8909	40.0	20.0	2.273352663596566	4.2	1746432.3454824723	0.17464322203787164	2
8910	40.0	21.0	2.2617382617382615	2.15	1698582.3476861708	0.16985822522759472	2
8911	40.0	22.0	2.250664064617553	0.0	1653291.8596550468	0.16532917956503737	2
8912	40.0	20.0	2.2489177489177488	4.2	1730920.661860622	0.17309205350118015	2
8913	40.0	21.0	2.2378435517970403	2.15	1683888.348115729	0.16838882510524303	2
8914	40.0	22.0	2.227272727272727	0.0	1639344.3278688523	0.16393442622950818	2
8915	40.0	14.0	2.45561880666245	6.4	2456393.0814918876	0.24563929400066292	2
8916	40.0	15.0	2.435457516339869	6.8	2293724.266140994	0.22937241159604968	2
8917	40.0	16.0	2.4165181224004755	7.199999999999999	2150414.1416088496	0.21504139834406627	2
8918	40.0	17.0	2.3986928104575163	7.6000000000000005	2023274.4316837161	0.2023274266067178	2
8919	40.0	18.0	2.3818860877684407	8.0	1909771.9272869115	0.1909771754636234	2
8920	40.0	19.0	2.366013071895425	6.15	1851964.0759627207	0.1851963929068571	2
8921	40.0	20.0	2.35099805688041	4.2	1797622.3424138897	0.1797622223069009	2
8922	40.0	21.0	2.3367733058135536	2.15	1746439.0247406506	0.1746438934714304	2
8923	40.0	15.0	2.4015031073854605	6.8	2263752.3089037845	0.22637521552922857	2
8924	40.0	16.0	2.3836777954425012	7.199999999999999	2123421.9423471857	0.21234217811086356	2
8925	40.0	17.0	2.3668710727534257	7.6000000000000005	1998822.8770900653	0.19988227087081722	2
8926	40.0	18.0	2.35099805688041	8.0	1887503.509378334	0.18875033342224593	2
8927	40.0	19.0	2.335983041865395	6.15	1831087.8852245172	0.1831087735981796	2
